51,41.29632180625157,0.0,39.53092256376589,38.93041525011213,38.34384807237955,39.55798098088778,40.35922330667139,38.50890484348632,38.94276337834923,39.55011358088688,0.0,37.684995373897515,39.57438764037866,38.849789453904684,37.482447795362745,38.85525829638211,39.52788498214801,38.85589532498022,38.82428226144227,38.289453570218484,37.669977373773975,37.29368370569971,38.81715546982864,39.4992716607835,38.15025814029797,0.0,0.0,0.0,37.15028998613723,38.701872870753405,37.406249688841214,36.752865247878425,36.10899871546585,35.77641294948509,36.91604589391989,37.97581529470469,
52,41.88335858818906,0.0,40.07738557877199,39.470861732656324,38.882002855194266,40.095479336635236,40.93956468871135,39.082645968901105,39.485932573816434,40.08549106157944,0.0,38.217248718646815,40.14812876579344,39.41715583688125,38.02182759765569,39.38513046617149,40.05194645918524,39.37507711323832,39.391577829842824,38.85108397253839,38.22354719842195,37.82005289336463,39.33575472653537,40.01304120375571,38.71188075301451,0.0,0.0,0.0,37.663281866248184,39.21047895233768,37.96156193512274,37.302624371697135,36.65326024804637,36.281238111982596,37.42019916166275,38.47890476143182,
53,42.46452500230716,0.0,40.61805787549367,40.00558076402032,39.41425619994357,40.627083452736414,41.51410265693091,39.65064968306173,40.02337977111046,40.61519817754039,0.0,38.74366534085931,40.71613247995407,39.97884855602804,38.555550701917234,39.909379175561135,40.57030276826586,39.888593740383456,39.953200442559364,39.40709807083509,38.77155236423498,38.34085170903068,39.848715190832415,40.52113682995392,39.26788713960389,0.0,0.0,0.0,38.17068475217927,39.713475576070685,38.511321058941455,37.84688590427767,37.192079165301095,36.78048288220945,37.91879007852437,38.97644444540365,
54,43.039879752284094,0.0,41.15300416440479,40.5346364134231,39.94067282215607,41.15285796578159,42.08289524546828,40.21297336008077,40.55516828043309,41.13929831877047,0.0,39.26430924638916,41.27845615697311,40.53492434798337,39.08367932693391,40.428068495891,41.08302935385774,40.3965184098133,40.509206829148745,39.95755202814883,39.3140491437196,38.85614391786632,40.35611004228954,41.02362977392602,39.81833346232738,0.0,0.0,0.0,38.67257102599006,40.21093339455342,39.05558259152198,38.3857048215324,37.72550989338328,37.27421735286877,38.41188875010662,39.468504234841824,
55,43.60948095476125,0.0,41.68228837024754,41.05809192772322,40.46131672768592,41.6728668035523,42.64599990812027,40.7696738003296,41.08136062902696,41.65785404258873,0.0,39.77924373919848,41.83515659722194,41.085439382019146,39.606274898102455,40.94126152267433,41.59019946157161,40.898922451364044,41.05965315187224,40.50250144588944,39.85109322528482,39.365992249447935,40.85801055387874,41.52059050969523,40.36327532182364,0.0,0.0,0.0,39.16901129630577,40.70292220807368,39.59440150877671,38.91913554961457,38.25360631418464,37.762510925952455,38.899564458589545,39.95515318944407,
56,44.17338614521364,0.0,42.20597364016423,41.57600977407095,40.97625122049524,42.187173192794134,43.20347352414574,41.32080723617596,41.60201858960778,42.17092713165165,0.0,40.28853142905425,42.3862900330683,41.63044926571457,40.123398091019865,41.44902044597466,42.09188432040125,41.39587545369399,41.6045950113685,41.042001369452656,40.38273972492067,39.87045847081307,41.3544862308281,42.012088652193626,40.902767762724935,0.0,0.0,0.0,39.66007451174942,41.18951088779985,40.127832236858886,39.44723197041592,38.77642177077797,38.24543221454151,39.38188558410326,40.43645946171867,
57,44.731652283761505,0.0,42.724122353757494,42.08845165784247,41.48553891035101,42.69583966690432,43.75537240401096,41.86642933766385,42.11720319463817,42.678578615313924,0.0,40.79223423914097,42.9319121345562,42.17000905057305,40.63510885031166,41.9514065872292,42.588153303809186,41.887445382859,42.14408745226981,41.576106293780235,40.90904319362194,40.36960343010608,41.845604932764545,42.498192883332585,41.43686527921724,0.0,0.0,0.0,40.145828061304904,41.67076731956079,40.655928657660255,39.97004742700927,39.29400907280538,38.723048961089,39.858919544576594,40.91249023871537,
58,45.284335760923895,0.0,43.2367961334671,42.59547853474843,41.989241720437725,43.19892807353509,44.30175229507753,42.40659521813685,42.62697474721757,43.18086878241137,0.0,41.290413413589704,43.4720780150292,42.70417323758292,41.14146640245272,42.44848042658974,43.0790740717523,42.37369868822313,42.67818496876209,42.10487016886452,41.4300576237521,40.86348709095423,42.33143298228222,42.97897089837002,41.965621820544584,0.0,0.0,0.0,40.626337864673225,42.14675836474823,41.1787441142536,40.48763472903668,39.80642050181252,39.19542797360028,40.33073275257831,41.383311701018684,
59,45.831492403314655,0.0,43.74405585489373,43.097150621474654,42.48742089488647,43.69649958211353,44.84266838723343,42.94135943980513,43.13139283107527,43.677857191943104,0.0,41.78312952492468,44.00684223669748,43.2329957827227,41.64252926693354,42.940301626548845,43.56471269599025,42.85470039713046,43.20694151008944,42.62834640519797,41.945836455094685,41.352168562527,42.81203526185308,43.45448936893505,42.48909079645867,0.0,0.0,0.0,41.10166845410037,42.61754983526257,41.696331416281005,41.000046158043816,40.313707816529586,39.66263507881488,40.79739058666798,41.84898899600894,
60,46.37317747928151,0.0,44.24596165698676,43.59352740586188,42.98013700622144,44.188614691279085,45.378175318467775,43.47077601925673,43.6305163202423,44.169602683148966,0.0,42.27044248142813,44.53625881614908,43.75653010241109,42.13835526679893,43.42692905337012,44.04513377082384,43.33051419967843,43.73041048600353,43.146587879168095,42.4564325807686,41.835706126688684,43.28747530055922,43.924813919655726,43.00732508261362,0.0,0.0,0.0,41.57188304868984,43.083206479878626,42.208742845288135,41.507333472760884,40.815922258099484,40.13941217402013,41.2589573747395,42.309586222767976,
61,46.9094457044887,0.0,44.74257295207919,44.08466765685879,43.46744996272488,44.67533323623943,45.908327180389776,43.99489843291382,44.12440338853693,44.65616338532906,0.0,42.7524115344244,45.060381229806154,44.274829078902584,42.637167391452095,43.90922921624593,44.52048054466899,43.801265911331775,44.248644772158464,43.65964693839851,42.96270677246147,42.31487756449583,43.75795004830884,44.390015391097165,43.520377025907,0.0,0.0,0.0,42.03715030158888,43.543807511114245,42.7160301600052,42.009547914330774,41.31311455525368,40.6275903382169,41.71550694838874,42.765179772747,
62,47.44035124744381,0.0,45.233948435767715,44.57062943430463,43.94941901572116,45.15671439604573,46.43317752369256,44.51377962243433,44.61311151889661,45.137596727487605,0.0,43.22909528548425,45.57926241932667,44.787945065629174,43.142058502822756,44.387567973871874,44.990915146012995,44.26709675262385,44.76169671545186,44.167575407036615,43.46509148462614,42.79003494706709,44.22362977912055,44.85017171185903,44.02829844976746,0.0,0.0,0.0,42.49762960852108,43.999438270636254,43.21824460157509,42.50674021148496,41.80533492943633,41.11408815108052,42.167122899149696,43.21585307486169,
63,47.96594773496937,0.0,45.7201460966398,45.05147009855616,44.426102766781014,45.63281670078807,46.95277936356231,45.02747200005964,45.0966975125659,45.61395944782178,0.0,43.70055169355003,46.09295479695198,45.295929892488495,43.641993585572905,44.860913847101855,45.45647784501514,44.72805207038749,45.26961813931233,44.67042459098835,43.96257769801248,43.26027830714084,44.68446500513298,45.305357539553704,44.531140659389315,0.0,0.0,0.0,42.95330600410189,44.45016485452561,43.71543689872929,42.99896058566762,42.29263309987714,41.596354869016636,42.61387809671238,43.661673950770115,
64,48.48628825761968,0.0,46.201223225850086,45.52724631996468,44.8975591748468,46.103698038712004,47.46718518503336,45.53602745390868,45.57521749814458,46.085307603062695,0.0,44.16683808198282,46.60151025080103,45.79883487107922,44.13691894231429,45.329309903571264,45.9172092886739,45.184177123161845,45.77246034893418,45.16824528310056,44.45510043160799,43.725630421865795,45.14049756481026,45.75564302711759,45.028954446914966,0.0,0.0,0.0,43.40421768633385,44.89605314902222,44.207657272911945,43.48625875610845,42.77505828861357,42.07392442864724,43.05583725153151,44.10270770305346,
65,49.00142537504349,0.0,46.67723642654874,45.99801408820631,45.36384556327957,46.569415663257075,47.976446948289706,46.03949735321925,46.04872694049851,46.55169657767196,0.0,44.6280111455322,47.104980150111594,46.296710799884046,44.62687386334671,45.79280792156624,46.37315127605781,45.63551757373012,46.270274136459825,45.66108776829166,44.94269696768752,44.18614013259774,45.59177234344961,46.20109477902962,45.52179009656535,0.0,0.0,0.0,43.85041050871234,45.33716696710718,44.694955443352775,43.96868394484487,43.25265922546263,42.546743143438555,43.493063029082485,44.53901754043035,
66,49.51141112129306,0.0,47.14824162316428,46.46382872146806,45.825018626828964,47.03002620001812,48.48061609391349,46.53793255353671,46.51728064953576,47.01318109289627,0.0,45.084126957229735,47.60341535042906,46.78960796940083,45.11190729587056,46.25146022419475,46.824346612632354,46.08211946909451,46.76310978611022,46.14900182863086,45.42541527036789,44.64185807133017,46.03833484939045,46.641776422175425,46.009697389719236,0.0,0.0,0.0,44.29193137082338,45.77356766181806,45.1773806320892,44.446284881693934,43.7254841529432,43.014838591531856,43.925616337611515,44.97066434208606,
67,50.01629701008014,0.0,47.61429407054341,46.92474487549246,46.281134438526486,47.48558565363027,48.97974354808104,47.031383401851,46.98093278885035,47.46981521568294,0.0,45.53524097520666,48.09686619874334,47.277576167222435,45.592068782302775,46.70531877491947,47.27083890336221,46.5240291338037,47.251017079264095,46.632036748366644,45.90330402592078,45.092834718392034,46.48023091437906,47.0777490091295,46.49272560994158,0.0,0.0,0.0,44.728827288419716,46.20531431530411,45.65498156893827,44.91910980917451,44.193580831148964,43.47825405939329,44.35355607790926,45.39770675930039,
68,50.516134039979335,0.0,48.07544836295036,47.38081655248306,46.73224845650341,47.9361494145784,49.47387972770691,47.519899741682146,47.43973688423584,47.92165236745855,0.0,45.981408049437015,48.58538253857449,47.76066468306583,46.06740747909365,47.1544350668903,47.71267236733158,46.9612930637247,47.73404529948645,47.11024131890508,46.376411563569256,45.539120178294,46.91750656448154,47.509071345754414,46.970923547961696,0.0,0.0,0.0,45.16114521783804,46.632463999618565,46.12780649641883,45.387206487380276,44.656996542572664,43.93703556547742,44.77693918164489,45.82020143585149,
69,51.01097269957954,0.0,48.53175844292813,47.8320971098733,47.178415530733766,48.381772265932,49.96307454553651,48.00353091811496,47.893745832070856,48.36874533277307,0.0,46.42268242840668,49.06901371500731,48.23892231375078,46.537972054658994,47.59886010133334,48.14989167826736,47.393957832829706,48.21224323750655,47.58366384373812,46.8447857424452,45.98076413864176,47.35020792214298,47.935800267249874,47.44433950660161,0.0,0.0,0.0,45.58893198686545,47.05507201432383,46.59590317462459,45.85062219880397,45.11577809688213,44.39122929469518,45.19582078287691,46.23820323499858,
70,51.50086297258375,0.0,48.98327761002398,48.27863926896099,47.61968990970343,48.82250839000606,50.44737741518782,48.48232578278346,48.343011907579104,48.81114626781197,0.0,46.85911776570932,49.54780857967581,48.71239736812888,47.00381068291049,48.0386443778637,48.5825418280464,47.82207001307572,48.68565919614647,48.05235214332284,47.30847394362191,46.41781585197877,47.77838112361639,48.35799087237446,47.91302130565512,0.0,0.0,0.0,46.012234246021926,47.4731920906948,47.05931888604829,46.309403753113436,45.5699718356485,44.84088109418327,45.61025440997986,46.65176544268315,
71,51.98585434285791,0.0,49.43005852938171,48.72049512341084,48.05612524700608,49.258411374949,50.926837256142626,48.95633269880529,48.787586772965426,49.24890670877836,0.0,47.29076712657005,50.02181549569763,49.18113767196321,47.46497104713701,48.47383788799563,49.01066801001881,48.24567610583041,49.15434099519999,48.51635355991171,47.76752307353521,46.85032412281054,48.20207224845822,48.77569672237657,48.3770162867181,0.0,0.0,0.0,46.43109842811388,47.88687656548431,47.51810044035775,46.76359749187979,46.01962363702721,45.286036377173836,46.020292161576336,47.06093994268526,
72,52.465995799429336,0.0,49.872153240202685,49.15771614762726,48.48777460786681,49.68953422125838,51.40150249868788,49.42559954566689,49.227521485430614,49.68207758014748,0.0,47.717682994297505,50.49108234255923,49.6451905727592,47.9215003449629,48.904490110619996,49.4343155193635,48.66482248328663,49.61833597626297,48.9757149623347,48.221979568600396,47.27833729749984,48.621327259303655,49.18897000995058,48.83637131797045,0.0,0.0,0.0,46.845570713734716,48.296176528523546,47.97229417912411,47.2132492932585,46.46477892039211,45.72674010763097,46.42598485926252,47.465777365983485,
73,52.941335841435055,0.0,50.30961316407823,49.59035320499966,48.91469047559427,50.115929348225045,51.871421088807686,49.89017372405988,49.66286650506649,50.11070920279592,0.0,48.139917276665145,50.95565652095222,50.10460294454722,48.37344529337442,49.33065000907543,49.85352966807974,49.07955533849411,50.07769100751533,49.430482750733454,48.6718893999164,47.70190325645053,49.036191950492864,49.59786170271561,49.29113279891029,0.0,0.0,0.0,47.25569700177392,48.70114194805022,48.421945980502834,47.65840457662344,46.90548265092341,46.16303680084227,46.82738217810153,47.8663272177202,
74,53.41192248302071,0.0,50.74248911319529,50.018456556022436,49.3369247579619,50.537648600306746,52.3366404930263,50.35010216066894,50.09367170263369,50.534851302007304,0.0,48.557521312222654,51.415584957561286,50.55942119261738,48.82085213370542,49.75236602956652,50.26835571255716,49.48992064282417,50.53245248845517,49.880702861248224,49.117298077937164,48.121069408231264,49.44671190432902,50.002421665047336,49.74134666504073,0.0,0.0,0.0,47.66152288426118,49.10182177711633,48.86710126386777,48.099108307154715,47.341779344149366,46.59497052713307,47.22453275760831,48.262637985033656,
75,53.87780325819051,0.0,51.17083129841774,50.4420758662918,49.75452879351941,50.95474325343174,52.797207703202716,50.80543131291189,50.51998636722385,50.95455301535699,0.0,48.970545876538026,51.87091410980424,51.009691258206814,49.26376663657075,50.1696861007264,50.67883879195678,49.89596410984672,50.982666354585604,50.326420770657855,49.55825065709731,48.535882685356526,49.852932453919756,50.40328363277634,50.18705839250986,0.0,0.0,0.0,48.06309362498082,49.498727261966486,49.30780499439904,48.535405000380685,47.77371307044308,47.02258491616326,47.61748429602298,48.655124097302064,
